A_reqA,A_reqB,N_robot_legs,reqAonRobot,reqBonRobot,S_door_opening,S_door_closing,S_reqA_driveToDoor,S_reqA_driveFwd,S_reqA_driveBack1,S_reqA_driveAround,S_reqB_driveToDoor,S_reqB_driveFwd,S_reqB_driveBack,S_reqB_driveAround,S_robot_driveToDoor,S_robot_driveFwd,S_robot_driveBack3,S_robot_driveAround,S_changePolicyToOpen,probA,probB,Z_robot,comm_same_room,S_reqA_driveBack2,S_reqA_driveBack3,S_robot_driveBack2,S_robot_driveBack1,N_robot_wheels,S_elevator_changeFloor,S_reqA_climb1,S_reqA_climb2,S_reqA_unclimb,elevator_capacity,S_robot_climb1,S_robot_climb2,S_robot_unclimb,R_legs_choosing1_A_mean,R_legs_choosing1_A_low,R_legs_choosing1_A_up,R_legs_reachDoor1_A_mean,R_legs_reachDoor1_A_low,R_legs_reachDoor1_A_up,R_legs_driveThru1_A_mean,R_legs_driveThru1_A_low,R_legs_driveThru1_A_up,R_legs_driveFwd1_A_mean,R_legs_driveFwd1_A_low,R_legs_driveFwd1_A_up,R_legs_driveBack1_A_mean,R_legs_driveBack1_A_low,R_legs_driveBack1_A_up,R_legs_driveAround1_A_mean,R_legs_driveAround1_A_low,R_legs_driveAround1_A_up,R_legs_choosing1_B_mean,R_legs_choosing1_B_low,R_legs_choosing1_B_up,R_legs_reachDoor1_B_mean,R_legs_reachDoor1_B_low,R_legs_reachDoor1_B_up,R_legs_driveThru1_B_mean,R_legs_driveThru1_B_low,R_legs_driveThru1_B_up,R_legs_driveFwd1_B_mean,R_legs_driveFwd1_B_low,R_legs_driveFwd1_B_up,R_legs_driveBack1_B_mean,R_legs_driveBack1_B_low,R_legs_driveBack1_B_up,R_legs_driveAround1_B_mean,R_legs_driveAround1_B_low,R_legs_driveAround1_B_up,X_legs_goFast1_A_mean,X_legs_goFast1_A_low,X_legs_goFast1_A_up,X_legs_success1_A_mean,X_legs_success1_A_low,X_legs_success1_A_up,X_legs_fail1_A_mean,X_legs_fail1_A_low,X_legs_fail1_A_up,X_legs_goFast1_B_mean,X_legs_goFast1_B_low,X_legs_goFast1_B_up,X_legs_success1_B_mean,X_legs_success1_B_low,X_legs_success1_B_up,X_legs_fail1_B_mean,X_legs_fail1_B_low,X_legs_fail1_B_up,R_legs_choosing2_A_mean,R_legs_choosing2_A_low,R_legs_choosing2_A_up,R_legs_startClimbing2_A_mean,R_legs_startClimbing2_A_low,R_legs_startClimbing2_A_up,R_legs_obstacles?2_A_mean,R_legs_obstacles?2_A_low,R_legs_obstacles?2_A_up,R_legs_keepClimbing2_A_mean,R_legs_keepClimbing2_A_low,R_legs_keepClimbing2_A_up,R_legs_goBack2_A_mean,R_legs_goBack2_A_low,R_legs_goBack2_A_up,R_legs_boarding2_A_mean,R_legs_boarding2_A_low,R_legs_boarding2_A_up,R_legs_onBoard2_A_mean,R_legs_onBoard2_A_low,R_legs_onBoard2_A_up,R_legs_choosing2_B_mean,R_legs_choosing2_B_low,R_legs_choosing2_B_up,R_legs_startClimbing2_B_mean,R_legs_startClimbing2_B_low,R_legs_startClimbing2_B_up,R_legs_obstacles?2_B_mean,R_legs_obstacles?2_B_low,R_legs_obstacles?2_B_up,R_legs_keepClimbing2_B_mean,R_legs_keepClimbing2_B_low,R_legs_keepClimbing2_B_up,R_legs_goBack2_B_mean,R_legs_goBack2_B_low,R_legs_goBack2_B_up,R_legs_boarding2_B_mean,R_legs_boarding2_B_low,R_legs_boarding2_B_up,R_legs_onBoard2_B_mean,R_legs_onBoard2_B_low,R_legs_onBoard2_B_up,X_legs_stairs2_A_mean,X_legs_stairs2_A_low,X_legs_stairs2_A_up,X_legs_elevator2_A_mean,X_legs_elevator2_A_low,X_legs_elevator2_A_up,X_legs_success2_A_mean,X_legs_success2_A_low,X_legs_success2_A_up,X_legs_fail2_A_mean,X_legs_fail2_A_low,X_legs_fail2_A_up,X_legs_stairs2_B_mean,X_legs_stairs2_B_low,X_legs_stairs2_B_up,X_legs_elevator2_B_mean,X_legs_elevator2_B_low,X_legs_elevator2_B_up,X_legs_success2_B_mean,X_legs_success2_B_low,X_legs_success2_B_up,X_legs_fail2_B_mean,X_legs_fail2_B_low,X_legs_fail2_B_up,R_wheels_choosing1_A_mean,R_wheels_choosing1_A_low,R_wheels_choosing1_A_up,R_wheels_reachDoor1_A_mean,R_wheels_reachDoor1_A_low,R_wheels_reachDoor1_A_up,R_wheels_driveThru1_A_mean,R_wheels_driveThru1_A_low,R_wheels_driveThru1_A_up,R_wheels_driveFwd1_A_mean,R_wheels_driveFwd1_A_low,R_wheels_driveFwd1_A_up,R_wheels_driveBack1_A_mean,R_wheels_driveBack1_A_low,R_wheels_driveBack1_A_up,R_wheels_driveAround1_A_mean,R_wheels_driveAround1_A_low,R_wheels_driveAround1_A_up,R_wheels_choosing1_B_mean,R_wheels_choosing1_B_low,R_wheels_choosing1_B_up,R_wheels_reachDoor1_B_mean,R_wheels_reachDoor1_B_low,R_wheels_reachDoor1_B_up,R_wheels_driveThru1_B_mean,R_wheels_driveThru1_B_low,R_wheels_driveThru1_B_up,R_wheels_driveFwd1_B_mean,R_wheels_driveFwd1_B_low,R_wheels_driveFwd1_B_up,R_wheels_driveBack1_B_mean,R_wheels_driveBack1_B_low,R_wheels_driveBack1_B_up,R_wheels_driveAround1_B_mean,R_wheels_driveAround1_B_low,R_wheels_driveAround1_B_up,X_wheels_goFast1_A_mean,X_wheels_goFast1_A_low,X_wheels_goFast1_A_up,X_wheels_success1_A_mean,X_wheels_success1_A_low,X_wheels_success1_A_up,X_wheels_fail1_A_mean,X_wheels_fail1_A_low,X_wheels_fail1_A_up,X_wheels_goFast1_B_mean,X_wheels_goFast1_B_low,X_wheels_goFast1_B_up,X_wheels_success1_B_mean,X_wheels_success1_B_low,X_wheels_success1_B_up,X_wheels_fail1_B_mean,X_wheels_fail1_B_low,X_wheels_fail1_B_up,R_wheels_choosing2_A_mean,R_wheels_choosing2_A_low,R_wheels_choosing2_A_up,R_wheels_startClimbing2_A_mean,R_wheels_startClimbing2_A_low,R_wheels_startClimbing2_A_up,R_wheels_obstacles?2_A_mean,R_wheels_obstacles?2_A_low,R_wheels_obstacles?2_A_up,R_wheels_keepClimbing2_A_mean,R_wheels_keepClimbing2_A_low,R_wheels_keepClimbing2_A_up,R_wheels_goBack2_A_mean,R_wheels_goBack2_A_low,R_wheels_goBack2_A_up,R_wheels_boarding2_A_mean,R_wheels_boarding2_A_low,R_wheels_boarding2_A_up,R_wheels_onBoard2_A_mean,R_wheels_onBoard2_A_low,R_wheels_onBoard2_A_up,R_wheels_choosing2_B_mean,R_wheels_choosing2_B_low,R_wheels_choosing2_B_up,R_wheels_startClimbing2_B_mean,R_wheels_startClimbing2_B_low,R_wheels_startClimbing2_B_up,R_wheels_obstacles?2_B_mean,R_wheels_obstacles?2_B_low,R_wheels_obstacles?2_B_up,R_wheels_keepClimbing2_B_mean,R_wheels_keepClimbing2_B_low,R_wheels_keepClimbing2_B_up,R_wheels_goBack2_B_mean,R_wheels_goBack2_B_low,R_wheels_goBack2_B_up,R_wheels_boarding2_B_mean,R_wheels_boarding2_B_low,R_wheels_boarding2_B_up,R_wheels_onBoard2_B_mean,R_wheels_onBoard2_B_low,R_wheels_onBoard2_B_up,X_wheels_stairs2_A_mean,X_wheels_stairs2_A_low,X_wheels_stairs2_A_up,X_wheels_elevator2_A_mean,X_wheels_elevator2_A_low,X_wheels_elevator2_A_up,X_wheels_success2_A_mean,X_wheels_success2_A_low,X_wheels_success2_A_up,X_wheels_fail2_A_mean,X_wheels_fail2_A_low,X_wheels_fail2_A_up,X_wheels_stairs2_B_mean,X_wheels_stairs2_B_low,X_wheels_stairs2_B_up,X_wheels_elevator2_B_mean,X_wheels_elevator2_B_low,X_wheels_elevator2_B_up,X_wheels_success2_B_mean,X_wheels_success2_B_low,X_wheels_success2_B_up,X_wheels_fail2_B_mean,X_wheels_fail2_B_low,X_wheels_fail2_B_up
30,30,20,1,1,55,5,5,5,5,15,5,5,5,40,5,5,5,40,300,0.1,0.9,10,1,5,5,15,25,80,15,15,15,15,20,15,15,15,0.0,0.0,NaN,5.009319894284833,4.8858775911115755,5.132762197458091,0.0,0.0,NaN,5.0410399410043025,4.869760748962314,5.212319133046291,5.037649718142614,4.916134936155477,5.159164500129751,15.25060164206649,14.857367725278152,15.643835558854828,0.0,0.0,NaN,4.995066618101037,4.888755323245127,5.101377912956946,0.0,0.0,NaN,4.969727409308285,4.658919335581004,5.280535483035566,25.229972500765427,24.583977416068553,25.875967585462302,39.84809256268528,38.73297907465428,40.96320605071628,0.08735073567532917,0.08532114319840518,0.0894792396405543,0.007884011207747434,0.0075864695943471125,0.008205844736759017,0.0797369096579401,0.07783143224922304,0.0817380287787109,0.08719200440836965,0.08502801718014137,0.089469016328413,0.007400351967578637,0.00720898957998549,0.007602150806804623,0.07926248404305447,0.07740974797730124,0.0812060821173096,0.0,0.0,NaN,14.906734796819586,14.525224320909834,15.28824527272934,0.0,0.0,NaN,14.908911047900045,14.377542997186383,15.440279098613706,15.00199920584694,14.570927685502687,15.433070726191191,23.01350965045451,22.624990485422387,23.40202881548663,10.518654418217471,10.25940519591838,10.777903640516563,0.0,0.0,NaN,15.055864011147133,14.654270649195182,15.457457373099084,0.0,0.0,NaN,14.779285613019812,0.0,0.0,14.827859113074913,14.455124487756787,15.200593738393039,23.530328898280235,23.044251280056894,24.016406516503576,9.855712467047129,9.578133936767133,10.133290997327125,0.08735272320214195,0.08531850908882356,0.08948630844083375,0.0,0.0,0.0,0.00738079860715399,0.007016722842797242,0.007784723520467253,0.07986149131590474,0.07765325785303458,0.08219899228358268,0.08713051950311525,0.08475253972671935,0.08964579379908996,0.0,0.0,0.0,0.007558646513096524,0.007264031786024288,0.007878169446026912,0.07871287226425847,0.07728819010871879,0.08019106418487693,0.0,0.0,0.0,5.016138945029122,4.931731517712841,5.100546372345404,0.0,0.0,0.0,4.98062613383852,4.894518470425247,5.066733797251793,4.999664759945119,4.936905051215532,5.062424468674707,15.027684113696374,14.678560088843078,15.37680813854967,0.0,0.0,0.0,5.002562129461155,4.860836865418424,5.144287393503886,0.0,0.0,0.0,4.964409499243721,4.81705308710069,5.111765911386752,25.4556476008749,24.974788457336526,25.936506744413276,39.733679879500684,39.18033437508235,40.287025383919016,0.4598983507280277,0.4493805943682205,0.4709202427277823,0.04107868315744211,0.04011961093679013,0.04208473223564417,0.418187609407637,0.4080980542314817,0.428788707045294,0.4586616717818961,0.4479010448082916,0.46995206488162833,0.03886117032090934,0.03758860761321907,0.04022291762175763,0.41630621691672204,0.4078797613244558,0.42508818416869665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78199847324182,40.83229836640577,42.73169858007787,12.814331970577088,12.487920482975868,13.140743458178308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0309624325388094,2.931334051965415,3.1305908131122036,12.92090455698709,12.650953294143719,13.19085581983046,0.0,0.0,0.0,0.4605250812433374,0.4478349146261965,0.4739554168709403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45845665113490813,0.44903285779997726,0.4682844756329705,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0,1,1,55,5,5,5,5,15,5,5,5,40,5,5,5,40,300,0.1,0.9,10,1,5,5,15,25,100,15,15,15,15,20,15,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011045753037129,4.907449920620948,5.11464158545331,0.0,0.0,0.0,4.997804470518257,4.9188277032763486,5.076781237760165,4.969770244328487,4.831917013884376,5.1076234747725975,14.84262528034551,14.51721058586266,15.16803997482836,0.0,0.0,0.0,5.050525828661485,4.925217395273974,5.175834262048995,0.0,0.0,0.0,4.98286357161611,4.8798218436817065,5.085905299550514,24.792001991645826,24.183912696415714,25.400091286875938,39.540228249546196,38.8273061931673,40.25315030592509,0.5768870563671541,0.566106427737514,0.5880862571353007,0.051638435451701235,0.05033383608786436,0.05301246194163039,0.5215321670939673,0.5092631970904055,0.5344068891032643,0.5817194243931164,0.5703326273495886,0.5935701631636611,0.04779240843359171,0.04601652465287787,0.049710865338945205,0.5294766928490913,0.517248873586404,0.5422966441135668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.05473307249458,41.91933682121421,44.19012932377495,13.01325254769985,12.69504134407279,13.33146375132691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291792907024314,12.953742334083117,13.629843479965512,0.0,0.0,0.0,0.578909694831516,0.5629270580902247,0.5958264106756678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5791358298437975,0.5624220983076919,0.5968733639780331,0.0,0.0,0.0,0.0,0.0,0.0
30,30,70,1,1,55,5,5,5,5,15,5,5,5,40,5,5,5,40,300,0.1,0.9,10,1,5,5,15,25,30,15,15,15,15,20,15,15,15,0.0,0.0,0.0,5.025295647625856,4.933355649061609,5.117235646190103,0.0,0.0,0.0,5.013182018906411,4.896134484124749,5.130229553688073,4.965638985022625,4.863974040853877,5.067303929191372,14.858023021046217,14.439367819478834,15.276678222613599,0.0,0.0,0.0,4.970373491116145,4.848234462581488,5.092512519650801,0.0,0.0,0.0,4.94768948961363,4.828240472527377,5.067138506699883,24.696543173379368,24.316475778841774,25.076610567916962,39.91851419209681,38.78606840855793,41.050959975635685,0.28668382741519727,0.2785728242945696,0.29528131969231497,0.02478615057294321,0.02397729983761283,0.025651478071923695,0.26252726440172075,0.2555379667037249,0.2699096463395688,0.28853964415550293,0.28422220213301136,0.2929902765218115,0.024192524497374513,0.02344285504054922,0.024991724619907653,0.2586215265517741,0.25117115474605783,0.2665274035415272,0.0,0.0,0.0,15.029005143731842,14.631657594864944,15.42635269259874,0.0,0.0,0.0,15.109489229994727,14.669522144677156,15.549456315312298,14.914093335987685,14.646026268139217,15.182160403836154,33.38125414888373,32.585288975927824,34.17721932183963,10.532742219354109,10.267231302237036,10.798253136471182,0.0,0.0,0.0,15.266693071384827,14.99041394200342,15.542972200766235,0.0,0.0,0.0,14.72137401587023,14.352674811371877,15.090073220368584,14.984351883937805,14.689442803324061,15.279260964551549,26.250335682760266,25.74686871103492,26.75380265448561,10.550054831243022,10.298455698952937,10.801653963533107,0.2862530277237045,0.2820023264735394,0.29063383414321725,0.0,0.0,0.0,0.02444523467715386,0.02339204100973446,0.025597736682563575,0.26535067365733933,0.26161256763403434,0.2691971536278292,0.28729816668738933,0.28184321867593004,0.2929684382922572,0.0,0.0,0.0,0.025652733744346994,0.024880331054486334,0.026474631015930356,0.26415361682480104,0.25661185084207744,0.27215210754161134,0.0,0.0,0.0,4.9897636921966955,4.913141835435969,5.066385548957422,0.0,0.0,0.0,4.9784211338843845,4.8735508260988505,5.083291441669918,4.990378296795619,4.858860912478338,5.1218956811129,14.830932553465878,14.400966448249827,15.26089865868193,0.0,0.0,0.0,4.935599296457765,4.804796250153323,5.066402342762207,0.0,0.0,0.0,4.985436711290248,4.858311910955296,5.1125615116252,25.04427498697364,24.39670058454353,25.69184938940375,39.91779177071126,39.045768020115936,40.789815521306586,0.1871234247677388,0.1818573638220965,0.19270356004695824,0.016723645271256596,0.016194543485168713,0.01728848798382698,0.17369701285001468,0.17139046172069872,0.17606649342180145,0.19030420837082568,0.18782661256146238,0.1928480411756923,0.015570598566041467,0.015000825736118063,0.016185363411423362,0.172288980064346,0.16783024438359745,0.1769910913988867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3036058951915,26.58675254017175,28.020459250211246,9.625856065412,9.370590070266722,9.881122060557278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8266545972416591,0.7543484462535416,0.8989607482297767,9.726224439488618,9.48617790791959,9.966270971057646,0.0,0.0,0.0,0.19030310486437405,0.18753794046257963,0.1931510318281861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19013615766770947,0.18706053503869655,0.19331460888665625,0.0,0.0,0.0,0.0,0.0,0.0
30,30,60,1,1,55,5,5,5,5,15,5,5,5,40,5,5,5,40,300,0.1,0.9,10,1,5,5,15,25,40,15,15,15,15,20,15,15,15,0.0,0.0,0.0,5.005083371998196,4.8732778727682176,5.136888871228174,0.0,0.0,0.0,4.968307221392471,4.829697590563846,5.1069168522210955,5.055120697820867,4.9134319028920155,5.196809492749719,14.923300069665215,14.69279054076081,15.15380959856962,0.0,0.0,0.0,4.959071852333397,4.8408488158755905,5.077294888791204,0.0,0.0,0.0,4.9701796130179625,4.866894916001466,5.073464310034459,25.1628867567437,24.606035716444158,25.71973779704324,39.67241484996481,39.08450119918175,40.26032850074787,0.25245301213729865,0.2470663837449442,0.2580797579974567,0.02216487058363573,0.02168627305226271,0.02266506931282138,0.22805572076447342,0.22276197200153228,0.23360719707535516,0.25220591400293824,0.24584083275137925,0.2589093531808026,0.020840882827228437,0.019993526495575474,0.02176324243594882,0.2328136477264104,0.2272562286361188,0.23864968722976065,0.0,0.0,0.0,14.89871146034328,14.587984810470092,15.20943811021647,0.0,0.0,0.0,14.815873875279653,14.343589022248842,15.288158728310464,14.97930696955333,14.615597952416602,15.343015986690057,32.17314788300825,31.446031122911528,32.90026464310497,10.639044517897648,10.353499774629832,10.924589261165465,0.0,0.0,0.0,15.019130084445514,14.672446083840242,15.365814085050786,0.0,0.0,0.0,14.921725973491853,14.49644405826293,15.347007888720775,14.751751588387027,14.319201200734287,15.184301976039766,26.04734306006032,25.51851839059669,26.576167729523952,10.662443183371042,10.467209410529927,10.857676956212158,0.2521771979954293,0.24715105257365003,0.2574120137113806,0.0,0.0,0.0,0.02095238973926082,0.020461588425383915,0.021467314882444837,0.2310422859457913,0.22442950925878227,0.2380565819742755,0.2530110843190879,0.24779817257945186,0.25844803645352094,0.0,0.0,0.0,0.022095566286545017,0.021455858191193167,0.022774592550278108,0.23182772597327572,0.22623430462232882,0.237704742657466,0.0,0.0,0.0,5.000465563157964,4.876244841156644,5.124686285159284,0.0,0.0,0.0,5.017380034469655,4.881400131912152,5.153359937027158,5.023341035742436,4.89224905982157,5.1544330116633015,14.91365526035751,14.473198511090553,15.354112009624467,0.0,0.0,0.0,4.9568980641474925,4.864625771857315,5.04917035643767,0.0,0.0,0.0,4.995383726118703,4.867510189037051,5.1232572632003555,24.902883830884203,24.305379809777754,25.500387851990652,39.944465345841635,39.08103926455216,40.80789142713111,0.2519244860128173,0.24505336670731387,0.2591920436005644,0.021824940343865767,0.02097300366647323,0.0227490199252783,0.2271229735559478,0.22118203260797373,0.23339187027737676,0.24840926581665546,0.2424723643242177,0.2546441928052191,0.020927640084299995,0.019951096985987998,0.02200470058381215,0.2280830930536169,0.22203735351235318,0.2344672806107901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.263954933336137,30.35907123134365,32.168838635328626,10.819018020167647,10.611578936288122,11.026457104047171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4090639624894052,1.338479812799125,1.4796481121796854,10.650304124303796,10.403776701744421,10.89683154686317,0.0,0.0,0.0,0.2506484318608181,0.24468029909084651,0.2569149877007904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2510725820686197,0.24620057300923373,0.25614130611181235,0.0,0.0,0.0,0.0,0.0,0.0
